71,0.6566920506803295,0.012210445404052734,67.0
72,0.6565293518802787,0.012111022472381591,67.0
73,0.6559764131715026,0.011908645033836365,67.0
74,0.6577256887773925,0.012313355803489684,67.0
75,0.6560740312443504,0.012082502841949463,67.0
76,0.6568670287916932,0.012385814785957336,67.0
77,0.656041335455979,0.012142742276191712,67.0
78,0.6572775071180319,0.012212615013122558,67.0
79,0.6559992545767676,0.012194643020629883,66.0
80,0.6559196431425554,0.012285184860229493,66.0
81,0.6575125335138056,0.012100993394851685,67.0
82,0.6555583341212212,0.012300171256065369,67.0
83,0.6562557492075087,0.012185019850730896,67.0
84,0.654951646358152,0.012180819511413574,67.0
85,0.6552339173570464,0.012369802594184876,66.0
86,0.6554436442218249,0.012169069051742554,67.0
87,0.6567861830131917,0.012182506918907165,67.0
88,0.6551517195339445,0.012580511569976806,67.0
89,0.6551502211184441,0.012139386534690856,67.0
90,0.6550332858592649,0.012036581635475158,67.0
91,0.6557716244383703,0.012051620483398438,67.0
92,0.6541053856475444,0.012143534421920777,67.0
93,0.6544324876386908,0.012303524017333985,67.0
94,0.6553337143946297,0.0124374258518219,67.0
95,0.6561964682385891,0.012078189849853515,67.0
96,0.655089219914207,0.012162012457847595,67.0
97,0.6549037762835056,0.012262481451034545,67.0
98,0.6573541707630399,0.012176979780197144,67.0
99,0.6568366168420526,0.012241405844688415,67.0
100,0.6556330391123325,0.012165499329566955,67.0
101,0.6566020122057274,0.01226740300655365,68.0
102,0.6576070159296447,0.012203336358070374,67.0
103,0.6557292123384113,0.012206349968910218,67.0
104,0.6557407560227793,0.012326391935348511,67.0
105,0.6548643029188808,0.012130012512207031,67.0
106,0.6548221367823926,0.012186216711997986,67.0
107,0.655198288114765,0.01225491464138031,67.0
108,0.6547598363477972,0.012444234490394591,67.0
109,0.6550043187563932,0.012122734785079955,67.0
110,0.6546961551980127,0.012492677569389344,67.0
111,0.6546664253065858,0.012285706400871278,67.0
112,0.6561151161978517,0.01219994068145752,67.0
113,0.6561806398102,0.012030239701271057,68.0
114,0.6551844500288179,0.012345626354217529,67.0
115,0.6540769293338438,0.012411425709724427,68.0
116,0.655992827083491,0.012144345045089721,67.0
117,0.6558585725253141,0.011879758834838867,67.0
118,0.6555702671220031,0.012216489315032959,67.0
119,0.654032839249961,0.011945595145225524,67.0
120,0.6542938479894325,0.012134041786193848,67.0
121,0.6550181741955914,0.012152723670005798,68.0
122,0.6542886993553065,0.012273103594779969,67.0
123,0.6557792493059665,0.012213346362113953,67.0
124,0.6552145767815506,0.012345112562179565,68.0
125,0.6541905274874047,0.012214639186859132,67.0
126,0.6547858232184302,0.0123659747838974,67.0
127,0.6546787989290455,0.01210066795349121,68.0
128,0.6570128247707705,0.01218012511730194,68.0
129,0.6553513105911545,0.012069512605667115,67.0
130,0.6547419579723214,0.012106903791427613,67.0
131,0.6563508072985879,0.012167953848838807,68.0
132,0.6546938766407061,0.012243239879608155,67.0
133,0.6539603939539269,0.012065409421920777,67.0
134,0.6559483371203458,0.012291520833969116,68.0
135,0.6552691995343075,0.012217622995376588,68.0
136,0.6552058662040324,0.012214635610580444,67.0
137,0.6557578942443751,0.012178888320922851,68.0
138,0.6554147661486759,0.012448630928993225,68.0
139,0.655725684347032,0.012450692057609559,68.0
140,0.6552977916560595,0.012405325174331665,68.0
141,0.655248254914827,0.012179123759269715,67.0
142,0.6537213325500488,0.012190654277801513,68.0
143,0.65477308442321,0.01219707727432251,68.0
144,0.6529027966758872,0.012133113741874695,68.0
145,0.6553293685369854,0.012200493812561036,67.0
146,0.655048322074021,0.012364771366119385,68.0
147,0.6535888585863234,0.012196569442749024,67.0
148,0.6541035341311104,0.012362863421440124,68.0
149,0.6543163619463956,0.012037779092788697,67.0
150,0.6538256859477563,0.012224188446998597,68.0
151,0.6539217988147011,0.012239614129066467,68.0
152,0.6546985642819465,0.01231913685798645,67.0
153,0.6541076023367387,0.012233412265777588,67.0
154,0.6539896417267715,0.012262206673622131,68.0
155,0.6550109288360499,0.012084271907806397,68.0
156,0.6534108202668685,0.012287480235099792,68.0
157,0.6536703562434716,0.012220829725265503,67.0
158,0.6538523835471913,0.012419491410255432,67.0
159,0.6557300664201567,0.012455316185951233,69.0
160,0.6549952807305734,0.012251529693603515,67.0
161,0.6522647165044954,0.012254763841629029,68.0
162,0.6537941731984103,0.012323290705680848,68.0
163,0.6530422160897074,0.012287924885749818,68.0
164,0.6540442380724074,0.012370495200157166,68.0
165,0.6535808489292483,0.012377706170082093,68.0
166,0.6535437967203841,0.012301583290100098,68.0
167,0.6548503161985663,0.012155670523643494,68.0
168,0.654411191427255,0.012413321137428284,68.0
169,0.6534661741196355,0.01202279031276703,67.0
170,0.6538708511787125,0.012298314571380616,68.0
171,0.654687009280241,0.012111436128616333,68.0
172,0.6542710126200809,0.01230066955089569,68.0
173,0.6541805606854113,0.012219201922416687,67.0
174,0.6544032459017597,0.012479282021522521,68.0
175,0.6547922756098494,0.012347654700279235,67.0
176,0.6537656919865669,0.012155449986457824,68.0
177,0.653566512880446,0.012252734899520874,67.0
178,0.6555226686634595,0.012275331020355225,67.0
179,0.6541175872464723,0.012270913124084473,68.0
180,0.6532087620300583,0.012202510237693786,68.0
181,0.6546757311760625,0.012440782189369202,67.0
182,0.6548995285094539,0.012318391799926758,68.0
183,0.6543535846698133,0.012152554988861084,68.0
184,0.6539240811444536,0.012234214544296265,67.0
185,0.6535272258746473,0.01242124617099762,67.0
186,0.6544313694857344,0.012090318202972412,68.0
187,0.6540498771244967,0.012203491330146789,67.0
188,0.6537610669679279,0.01227851927280426,68.0
189,0.6530673858485644,0.011994779109954834,67.0
190,0.6551079938683328,0.012127246260643005,68.0
191,0.6534993867330914,0.012420887351036072,67.0
192,0.6545713898501818,0.012476880550384522,68.0
193,0.652991529506973,0.012143788933753967,68.0
194,0.6545971164220497,0.012234702706336975,67.0
195,0.6545838509933858,0.012240973711013793,69.0
196,0.653446497796457,0.012249125838279725,67.0
197,0.6536335009562818,0.0121673983335495,67.0
198,0.6541380821904049,0.012242376804351807,67.0
199,0.6542549216294591,0.0122781640291214,67.0
200,0.6543182949476605,0.012064834237098693,67.0
201,0.6538658081730709,0.012128071188926696,67.0
202,0.6542585416685177,0.012400409579277039,68.0
203,0.6541203924372226,0.012141005992889404,68.0
204,0.6544623148592212,0.0121615868806839,67.0
205,0.6539189136480983,0.012341224551200868,68.0
206,0.6540000001086465,0.012129604816436768,68.0
207,0.6537388804592664,0.012290984988212586,67.0
208,0.654153477542008,0.012188786864280701,67.0
209,0.6525827321825148,0.01242079257965088,67.0
210,0.6532082685941383,0.012073851227760314,67.0
211,0.6533051948004132,0.012367639541625976,67.0
212,0.6542595670193057,0.012192381024360656,68.0
213,0.6542058375817311,0.012199342250823975,68.0
214,0.6541278482992438,0.012655717730522155,67.0
215,0.6544609839403177,0.012635186314582825,68.0
216,0.6542544078223312,0.012346474528312683,67.0
217,0.6534886043283004,0.012340224981307983,67.0
218,0.6540157628964774,0.01243643045425415,69.0
219,0.6531377027306375,0.0125260990858078,67.0
220,0.65527662672574,0.012483076453208923,67.0
221,0.6531725850286363,0.012194547653198242,69.0
222,0.6536836473247672,0.012170236706733704,67.0
223,0.6534168682520902,0.01238070547580719,67.0
224,0.6541680090035065,0.012604894638061524,67.0
225,0.6541355365439306,0.012248497009277343,68.0
226,0.6540768659567531,0.012254641652107238,67.0
227,0.6537663778172264,0.01231037437915802,67.0
228,0.6546318236785599,0.012226273417472839,68.0
229,0.6537358572211447,0.012274800539016724,69.0
230,0.6539278354825853,0.01204666793346405,68.0
231,0.6530236767817147,0.012289856672286987,67.0
232,0.655585683599303,0.011987189650535584,67.0
233,0.6534867603567582,0.012108251452445984,68.0
234,0.6523585772212548,0.012166814804077148,68.0
235,0.6537382663050785,0.012225295305252076,67.0
236,0.6537667565707919,0.012502231001853943,67.0
237,0.6546978482717201,0.012111325263977051,67.0
238,0.6534669414351258,0.012287229895591736,68.0
239,0.6532030844990211,0.012132294774055481,67.0
240,0.6540642984305756,0.012180159687995911,68.0
241,0.6523930324783808,0.012239556312561035,69.0
242,0.654474714888802,0.012180779576301575,67.0
243,0.6546694455267508,0.012418978214263916,67.0
244,0.6540035695969304,0.01231350064277649,67.0
245,0.6542377796354173,0.012265834212303161,67.0
246,0.654749446277377,0.012236592769622802,69.0
247,0.6516139571425281,0.012325686812400817,67.0
248,0.6529525156262554,0.012348552346229552,67.0
249,0.6531379637838919,0.012064191699028014,67.0
250,0.6530212933504129,0.012107220888137817,67.0
251,0.6533890185476858,0.012334803938865662,67.0
252,0.6528928596762162,0.012230506539344788,67.0
253,0.6542408096639416,0.01242474615573883,67.0
254,0.652971383137039,0.012331115007400513,68.0
255,0.652424563335467,0.012182239294052124,67.0
256,0.653766860690298,0.012271068096160888,67.0
257,0.6538156142717675,0.012299464344978332,68.0
258,0.6538159884983981,0.012193647623062133,67.0
259,0.6534035190751281,0.012197201251983642,67.0
260,0.6526271504691884,0.012183057069778442,68.0
261,0.6530154634125626,0.012250033020973206,67.0
262,0.6538535258438014,0.012281903624534607,67.0
263,0.652307914782174,0.01244592308998108,67.0
264,0.6532583100886284,0.012306003570556641,67.0
265,0.652040729039832,0.01235305905342102,67.0
266,0.6529147292994246,0.012022717595100403,67.0
267,0.6531318667568738,0.012249420881271362,68.0
268,0.6535235183148445,0.01250979483127594,67.0
269,0.6529539619820027,0.012346693873405456,67.0
270,0.6530075548570368,0.01218393623828888,67.0
271,0.6528853457185286,0.0124550062417984,68.0
272,0.6522616525239582,0.012049533724784851,67.0
273,0.6540755795527108,0.012268516421318054,67.0
274,0.6528146191488339,0.012199326753616332,67.0
275,0.653143472309354,0.012359262704849243,67.0
276,0.6543512329270568,0.012607167959213256,68.0
277,0.6531587824036803,0.012163839936256408,67.0
278,0.6548522416549393,0.012303213477134705,67.0
279,0.652942007855524,0.012295805215835572,67.0
280,0.6549799525285069,0.0120890474319458,67.0
281,0.6540990886808951,0.012552189826965331,67.0
282,0.6535551434830774,0.012382094860076904,67.0
283,0.6529538797426827,0.012526593208312987,67.0
284,0.6536425993412356,0.012355812788009644,67.0
285,0.6525369565698165,0.012493112683296203,67.0
286,0.6524392585211163,0.012405079007148743,67.0
287,0.6525902899005745,0.012259851098060609,67.0
288,0.6517245263992986,0.0123080575466156,68.0
289,0.6539734111556524,0.012159147262573243,67.0
290,0.6526872266696978,0.012078615427017212,67.0
291,0.6539840403991409,0.012214587330818176,67.0
292,0.6537048235724244,0.012237855195999146,68.0
293,0.6545741573164735,0.012291477918624878,67.0
294,0.652813230888753,0.012390920519828796,67.0
295,0.6548333258568486,0.012427343726158143,67.0
296,0.6515991755678684,0.012467440366744995,67.0
297,0.6541471639765969,0.012382087111473084,67.0
298,0.6516962134385411,0.012470517754554749,67.0
299,0.6536018712611138,0.012473121285438538,67.0
300,0.6530823790574376,0.012346649765968323,67.0
301,0.6532715506191495,0.012302634716033935,67.0
302,0.6545193180253234,0.012263278365135194,68.0
303,0.6542550068867358,0.01203206181526184,67.0
304,0.6524832075155234,0.012026484608650207,67.0
305,0.6527322040328497,0.012265903949737549,68.0
306,0.6524668569806256,0.0121798574924469,67.0
307,0.65253468706638,0.012051322460174561,67.0
308,0.6532847722874412,0.012069838047027588,67.0
309,0.6535854550856578,0.012239571213722229,67.0
310,0.6536236661898939,0.012033405303955079,67.0
311,0.6527029622959185,0.012310396432876586,67.0
312,0.6517490842674352,0.012153940796852112,68.0
313,0.6525035108192058,0.012394356727600097,67.0
314,0.6527714450148088,0.01235332727432251,67.0
315,0.6516348463070544,0.012183886170387268,67.0
316,0.6537730791900731,0.012322161197662353,67.0
317,0.652654230594635,0.012144581079483033,68.0
318,0.6528735802143435,0.01211913228034973,67.0
319,0.6524790774417829,0.012403167486190796,67.0
320,0.6521976801413524,0.01239381194114685,67.0
321,0.6530199760123144,0.012244418859481812,66.0
322,0.6517569882960259,0.012128443717956542,67.0
323,0.6538138133061083,0.012047736644744874,67.0
324,0.6525468494318709,0.012481399774551392,67.0
325,0.6526411070099359,0.01230134129524231,67.0
326,0.6532649035695233,0.012187083959579468,67.0
327,0.6523363937305499,0.012333104610443115,67.0
328,0.6523096599156344,0.012250018119812012,67.0
329,0.6522354204443437,0.012142380475997925,67.0
330,0.6519928687735449,0.012416802644729615,67.0
331,0.6522221934946277,0.01230986714363098,67.0
332,0.6515982822526859,0.012296902537345887,67.0
333,0.6525603178181226,0.012322456240653992,68.0
334,0.6537702468377126,0.012127336859703065,67.0
335,0.6524952355819412,0.01218344271183014,67.0
336,0.6528361575512946,0.012364278435707093,67.0
337,0.6517357599886158,0.012181111574172974,67.0
338,0.6519010685667207,0.01238982856273651,67.0
339,0.651858039294617,0.012417307496070862,67.0
340,0.6521189092080805,0.01215929388999939,67.0
341,0.6520189024225066,0.012316399812698364,68.0
342,0.6525119392177726,0.012088883519172668,67.0
343,0.6528004196625722,0.01206053614616394,67.0
344,0.6518041167078139,0.012298055291175843,67.0
345,0.6521672787545603,0.012415170073509216,67.0
346,0.6511392631108248,0.012385634183883667,67.0
347,0.6523350929912133,0.012187921404838563,67.0
348,0.653324267532252,0.012223597764968872,67.0
349,0.6529796357396283,0.01227210760116577,67.0
350,0.6524430407753473,0.012450169324874878,67.0
351,0.6522905675670768,0.011893048882484436,67.0
352,0.6522899843469451,0.012105892896652221,66.0
353,0.6526099164274675,0.012251354455947876,67.0
354,0.6521550552754463,0.012143991589546203,67.0
355,0.6523966630802879,0.012332617044448853,67.0
356,0.6532034858872618,0.012351996898651123,67.0
357,0.6521868011619472,0.012238633632659913,67.0
358,0.6518526741220981,0.012151435017585754,67.0
359,0.6515993453279326,0.012341240644454956,67.0
360,0.6543541128122354,0.012130889296531677,67.0
361,0.6529186964035034,0.012230194211006164,67.0
362,0.6527752023708971,0.01222946286201477,67.0
363,0.6526129396655892,0.012334542274475098,68.0
364,0.6520966042446185,0.012413124442100526,67.0
365,0.65191030804115,0.012306653261184693,67.0
366,0.6520979842053184,0.012296094894409179,67.0
367,0.6524396274663224,0.012368754744529723,67.0
368,0.652141779283934,0.012316042184829712,67.0
369,0.6520352257957941,0.011898537874221802,68.0
370,0.6518653933005997,0.01251679003238678,68.0
371,0.6521853012374684,0.012164774537086486,66.0
372,0.6524288586423367,0.012393141984939576,66.0
373,0.6533347202252738,0.012424502372741699,67.0
374,0.6524422425258009,0.012407401204109192,67.0
375,0.6515648802624473,0.012313887476921082,67.0
376,0.6512602499768704,0.01224642276763916,67.0
377,0.6516954415961157,0.012337621450424194,67.0
378,0.6516135802751855,0.012086908221244813,67.0
379,0.6524266970308521,0.012294934391975402,67.0
380,0.6514034127887292,0.012345353960990907,67.0
381,0.651804883268815,0.012703368663787842,67.0
382,0.6517140307003939,0.012144392132759094,67.0
383,0.6513326032252251,0.012384603023529053,67.0
384,0.6522368796264069,0.012376688718795777,67.0
385,0.6526267385180993,0.012229768633842468,66.0
386,0.652627092373522,0.012276328206062316,66.0
387,0.6518049066579794,0.012300129532814025,67.0
388,0.6518202733389938,0.012235897183418274,67.0
389,0.6520301443112048,0.01230391800403595,67.0
390,0.6513137387323983,0.01228278398513794,68.0
391,0.6512118887297714,0.012185966372489929,67.0
392,0.6518976047069212,0.012495703101158141,67.0
393,0.6528227766857871,0.012471870183944703,67.0
394,0.6522392992731891,0.012321712374687195,67.0
395,0.6526557478723647,0.012390210628509521,67.0
396,0.6518267717542527,0.0123526132106781,67.0
397,0.6513716065430943,0.012274696230888367,67.0
398,0.6523137409475785,0.012317630052566529,67.0
399,0.6512014699887626,0.012216487526893615,67.0
400,0.6516481675679171,0.012277215123176574,67.0
401,0.6510625436336179,0.012190155386924743,67.0
402,0.6504559366008903,0.012178024053573608,67.0
403,0.6527513484411602,0.011967606544494629,67.0
404,0.6511127435708348,0.012081025242805481,67.0
405,0.6518713220765319,0.011951014399528503,68.0
406,0.6510638949237292,0.012168997526168823,67.0
407,0.6517648432828202,0.01210545539855957,67.0
408,0.6509393363059321,0.012232130169868469,67.0
409,0.6517972599101972,0.012289255857467651,67.0
410,0.6520639114742037,0.012545201778411865,67.0
411,0.6513882618916186,0.012064437866210937,67.0
412,0.6518404249903522,0.012154899835586548,67.0
413,0.6534651963016654,0.012311234474182128,67.0
414,0.651622932922991,0.012496383190155029,67.0
415,0.6519328476507452,0.012517467141151428,67.0
416,0.6513909192024907,0.012340368032455444,66.0
417,0.6531071821345559,0.012189450263977051,67.0
418,0.6527066260953492,0.012088908553123475,67.0
419,0.653132326240781,0.01219909131526947,67.0
420,0.6536450182335286,0.012556504607200623,67.0
421,0.6529086051107962,0.012569491267204285,66.0
422,0.6505047497870047,0.012479115724563599,66.0
423,0.6516838828219643,0.012402430176734924,67.0
424,0.6515966367117966,0.012384829521179199,67.0
425,0.6531496478032462,0.012144439816474915,67.0
426,0.6520067347755915,0.012371957302093506,67.0
427,0.6514485123791273,0.01209004819393158,67.0
428,0.652619338488277,0.012234320640563965,66.0
429,0.6519550545306145,0.012481257319450378,67.0
430,0.6510402296162858,0.012127929925918579,66.0
431,0.6503372328190864,0.012368716597557068,66.0
432,0.6527644659899459,0.012134300470352173,67.0
433,0.6510036912145494,0.012276617288589477,66.0
434,0.6511220486858224,0.012310348749160767,67.0
435,0.6512365959867646,0.012396593689918517,67.0
436,0.6507576975641371,0.012093844413757325,67.0
437,0.651731485807443,0.012525286674499512,66.0
438,0.6514205276211605,0.012436463236808777,67.0
439,0.6513155917578106,0.012382516264915466,67.0
440,0.6511711485778229,0.012229548096656799,67.0
441,0.6512424327150176,0.01237864077091217,66.0
442,0.6509982302219053,0.012244950532913208,67.0
443,0.6520706845235221,0.012381398677825927,67.0
444,0.649717548602744,0.01213832139968872,66.0
445,0.653065458128724,0.012384876012802123,67.0
446,0.6512951511370985,0.012268612384796143,67.0
447,0.6523777503001539,0.012413048148155213,67.0
448,0.651751260214214,0.012150470614433289,66.0
449,0.6518775322769261,0.012229493856430053,66.0
450,0.6511052575292466,0.01226054847240448,67.0
451,0.6519128778312779,0.012495653629302978,67.0
452,0.6524801925767826,0.012482023835182189,66.0
453,0.6504944555367096,0.012261956930160522,67.0
454,0.6512007336073284,0.012209105491638183,66.0
455,0.6514438858515099,0.01251064658164978,67.0
456,0.6511246358292012,0.012472521066665649,66.0
457,0.6520633056193967,0.012331058382987975,66.0
458,0.6519478235063674,0.012262529134750367,66.0
459,0.6513861908188349,0.012334192395210266,66.0
460,0.6519059644469732,0.012145788669586181,67.0
461,0.6512633124484292,0.012465689778327942,66.0
462,0.6504552530336983,0.012538001537322999,67.0
463,0.6522749843476694,0.012224282026290894,67.0
464,0.6518888775306412,0.012099445462226868,67.0
465,0.6513153473033181,0.012467217445373536,66.0
466,0.6519674070273773,0.012405784130096435,66.0
467,0.6511402929885478,0.012292417883872985,66.0
468,0.6506150900563107,0.012113994359970093,66.0
469,0.6504249829280225,0.012236204147338867,66.0
470,0.6514665031734901,0.012318715453147888,67.0
471,0.6526066238367105,0.01217445194721222,67.0
472,0.6510440307327464,0.012118322849273682,67.0
473,0.6531081622159933,0.0123166823387146,66.0
474,0.6512629352038419,0.012535728812217713,66.0
475,0.6511447701273085,0.012324689030647278,67.0
476,0.6519957237605807,0.012365045547485352,67.0
477,0.6512929080407831,0.01226185917854309,67.0
478,0.6515991136997561,0.01241383671760559,67.0
479,0.6516695165935951,0.012092122435569763,67.0
480,0.651051090487951,0.012550426721572876,67.0
481,0.6511392804640758,0.012383242845535278,67.0
482,0.6527541015721574,0.012002580761909486,67.0
483,0.6502048841005639,0.01242045521736145,66.0
484,0.6506440435783772,0.012292143106460571,66.0
485,0.6519698470453673,0.012246107459068298,67.0
486,0.650935471812381,0.01223771333694458,66.0
487,0.6509191620198986,0.012327470779418946,68.0
488,0.6515528914294665,0.012292681336402893,67.0
489,0.6499330884293665,0.012221397757530212,67.0
490,0.6512569981285289,0.012264326810836793,67.0
491,0.651066585432125,0.01256271481513977,67.0
492,0.6524253442317625,0.012330483198165893,67.0
493,0.6514762353293503,0.012055622935295105,67.0
494,0.6499634717084184,0.012373010516166688,66.0
495,0.6510814971561674,0.012123334407806396,67.0
496,0.6508807932274251,0.012217456102371215,67.0
497,0.6515950485120846,0.012258723378181458,67.0
498,0.650608942478518,0.012094019055366516,67.0
499,0.6533135530314867,0.012334588170051574,68.0
500,0.6542420719243303,0.01228875994682312,67.0
501,0.6515270479117767,0.012326138019561768,67.0
502,0.6506035652341722,0.012234191298484803,66.0
503,0.6502928039695643,0.012661113142967225,67.0
504,0.6515858837320835,0.012416682243347167,67.0
505,0.6512180106549323,0.012432777881622314,67.0
506,0.6510904514336888,0.012428167462348937,66.0
507,0.6499418518211268,0.012313209176063537,66.0
508,0.651042004174824,0.012224316596984863,67.0
509,0.6516229729109173,0.012334640622138977,67.0
510,0.6510146735589716,0.012457268238067627,66.0
511,0.6516711070567747,0.012211207747459412,66.0
512,0.6510726673693596,0.01231733798980713,66.0
513,0.6505125927019723,0.01241840660572052,66.0
514,0.6524956279163119,0.012279736399650574,66.0
515,0.6512045550949966,0.012345677018165588,66.0
516,0.6512508965745757,0.01226327896118164,66.0
517,0.6535709658755532,0.012361661791801452,67.0
518,0.6497660264184203,0.012268073558807373,67.0
519,0.6521658640873583,0.012178854346275329,67.0
520,0.6520190103144585,0.012431980967521667,66.0
521,0.6512676477432251,0.012411118149757386,66.0
522,0.6501627813411665,0.012326469421386719,67.0
523,0.6515587334391437,0.012099248170852662,67.0
524,0.6514059207107448,0.012105591893196106,66.0
525,0.6501666843136654,0.012369280457496643,67.0
526,0.6519127857835987,0.012451817989349365,66.0
527,0.6503427934043015,0.012381870150566101,67.0
528,0.6512274183804476,0.012420417666435242,66.0
529,0.6497730650479281,0.012192900776863098,66.0
530,0.6503793023809602,0.012250317931175233,66.0
531,0.6501148003566114,0.012105106115341187,66.0
532,0.6503490707542323,0.01224400281906128,67.0
533,0.6510065477105635,0.01237097442150116,66.0
534,0.6498822532122648,0.012216424942016602,67.0
535,0.6506218291536162,0.012264381051063538,66.0
536,0.6509109494052355,0.012428655028343201,66.0
537,0.651016414919986,0.012508182525634766,66.0
538,0.6512471761884568,0.012266758680343628,66.0
539,0.6506124169011659,0.012297951579093934,66.0
540,0.650211946119236,0.012233838438987732,67.0
541,0.6513081057162224,0.012169241309165954,66.0
542,0.6520168841639652,0.012526899576187134,67.0
543,0.6511537742011154,0.012072586417198182,66.0
544,0.6496812588051905,0.01235110342502594,66.0
545,0.6499101278148119,0.012408685088157654,66.0
546,0.6507066782516769,0.012336859107017517,67.0
547,0.6508873361575452,0.012324588298797607,67.0
548,0.6500532046149049,0.012245443463325501,66.0
549,0.6513736157477656,0.01239059031009674,66.0
550,0.6507481412042545,0.012164193391799926,66.0
551,0.6493497830403002,0.012219830751419067,66.0
552,0.6512427480914925,0.012361014485359192,66.0
553,0.6508425330813927,0.012490535378456116,66.0
554,0.6512969438033768,0.012264884114265441,66.0
555,0.650536371937281,0.012347060441970825,66.0
556,0.6513051043582868,0.012245478630065918,66.0
557,0.6514179382143142,0.012289065718650818,66.0
558,0.6499157163161265,0.012253456115722657,67.0
559,0.6509934180899511,0.012375612258911133,66.0
560,0.649958952318264,0.01233745038509369,67.0
561,0.6510173376602463,0.012198153734207153,67.0
562,0.649234176436557,0.012469432950019836,67.0
563,0.6514612934257411,0.012384979724884034,67.0
564,0.6509914254840417,0.012282334566116333,67.0
565,0.64996844152861,0.01220691442489624,67.0
566,0.6515138013453423,0.012324659824371339,66.0
567,0.6504632438285441,0.012303979396820068,66.0
568,0.6525932075102118,0.012233128547668457,67.0
569,0.6518368487116657,0.012201647758483886,67.0
570,0.6501774961435343,0.012322317957878113,66.0
571,0.6497126508362686,0.012409855723381042,66.0
572,0.6506039590775212,0.012320207357406616,67.0
573,0.6494740406169167,0.012178223729133606,67.0
574,0.6510664450971386,0.012352001070976257,66.0
575,0.6497239410122738,0.012502641081809998,66.0
576,0.6512612398666672,0.012577154636383057,66.0
577,0.6490581752378729,0.012284509539604187,66.0
578,0.6505903639370882,0.012491893768310548,67.0
579,0.6506957441945619,0.01221574902534485,67.0
580,0.6506879805009577,0.012273769378662109,66.0
581,0.6510113485251801,0.01243522584438324,67.0
582,0.6505166080933583,0.012209706902503968,66.0
583,0.6494180635560917,0.012170965075492859,66.0
584,0.6493130914772614,0.012477810382843018,66.0
